2.265886288	14.77743037	9.61934895	115.9887897
115.2040134	89.78492613	-0.287450579	-1.591701718
1.573578595	11.13772571	13.24936935	245.5930152
0.551003344	9.671437138	20.73995139	474.7420251
3.236622074	22.30545841	7.815877611	63.97763225
3.153846154	16.88817471	7.549542745	73.22359086
1.04264214	13.62029352	14.18300476	211.7108724
2.515050167	16.61789565	8.201484811	80.05320572
0.830267559	10.69572103	16.86397867	332.9113375
2.173913043	16.86092597	9.001393041	91.53785846
4.989966555	23.09653074	5.392989091	33.09780669
6.633779264	28.16882921	4.962347479	26.66184252
8.368729097	36.38008191	4.502665818	19.78694068
2.02006689	15.09827114	9.879917865	116.7210669
2.275083612	13.38260294	9.648232285	131.0576903
2.922240803	15.68304818	8.07565641	88.80163718
1.43645485	10.44975919	14.75267409	305.4167769
6.466555184	26.23723869	4.58041541	22.94352844
2.637123746	15.87920833	9.718109285	119.5905828
2.565217391	16.623107	9.028874342	98.91904473
3.605351171	22.55598249	8.174975516	74.8198045
3.775919732	18.96357066	6.788435238	57.75732275
1.164715719	13.77550996	13.78602442	204.8889146
1.204013378	11.84191512	13.40536334	222.3943262
2.704849498	15.03220656	8.953818996	105.1793952
1.090301003	11.62169317	15.20327326	270.8151264
1.447324415	12.94985445	12.61899831	189.891458
5.296822742	23.98316069	5.710873169	36.92661833
2.554347826	17.66085811	8.365997183	79.63705436
2.400501672	16.69225582	8.975283805	92.22634877
11.2909699	41.88408457	3.6589593	12.15849193
2.002508361	16.17496808	10.78853027	134.7920801
1.753344482	14.45186442	10.30163892	124.6776638
3.361204013	18.66443598	7.279235451	61.86825188
3.998327759	22.84552598	7.180365659	56.60122503
3.080267559	16.4516189	8.338869343	87.57539458
3.857023411	18.87670236	6.540608691	52.64963132
7.774247492	33.21802719	4.482570167	19.97499853
3.477424749	18.96521174	6.877248271	56.07008403
0.927257525	10.83660461	16.4484886	321.7412193
4.134615385	22.64698048	6.478064004	46.29338626
1.68812709	13.17684803	11.16543659	156.5030254
2.027591973	12.46949755	10.69844016	164.7107528
1.147993311	11.7019424	15.36988913	277.2619557
22.04347826	54.53218297	2.583080563	5.672640582
55.45317726	88.73130487	1.083451295	-0.678719538
20.59280936	48.50015255	2.338351978	4.61105931
3.095317726	16.19403493	7.614451157	77.55918292
3.251672241	18.44686953	7.623589094	69.66342392
8.150501672	34.36737036	4.732799763	23.08969583
2.056020067	17.59321202	10.97849539	134.3146795
2.039297659	13.32137973	10.24426776	140.1064172
16.89632107	51.41645124	2.934545546	7.168551386
1.835284281	11.69028092	11.85991761	204.0156805
3.823578595	17.94421342	6.387205826	52.92504973
1.255852843	13.46144342	12.69356627	182.1263359
2.429765886	13.68375194	9.270197061	121.1530635
4.10367893	26.28040752	6.82294819	47.56134626
1.453177258	11.80500638	13.23931975	224.732005
3.511705686	21.30014909	7.382696553	59.32337706
2.602006689	18.90356966	9.415645209	98.24030161
2.004180602	15.98559602	10.56291486	131.9432172
1.423913043	14.56205945	12.61246041	175.8375958
2.647993311	16.13687289	8.957926641	99.08700361
3.404682274	18.54895299	6.995076817	58.46817067
0.273411371	7.656919973	31.47155929	1027.555166
2.282608696	13.66171806	9.519026424	125.1426591
1.621237458	12.33409706	12.24084804	195.2281887
20.51337793	55.75986787	2.644282686	5.645547085
2.350334448	14.5442529	8.873050646	104.1870089
2.084448161	16.16792292	11.03194773	139.9902635
1.938963211	13.3869147	10.87155002	151.3384982
169.7316054	81.28118566	-0.865513605	-0.657967822
3.316053512	17.90420747	7.142878746	62.51705218
9.372073579	35.10621041	4.12515696	16.64677944
6.127090301	29.51963071	5.160762183	27.07749261
2.10367893	19.22967032	10.03403576	104.7734283
43.05685619	68.27689379	1.392848367	0.56421615
8.761705686	36.27117172	4.306989059	18.13868425
14.9632107	46.42127854	3.068199317	8.16513331
7.991638796	35.78047519	4.778624875	22.63805565
3.012541806	22.44768746	8.137872172	69.75840372
9.002508361	34.23027216	3.976067868	15.45254691
1.286789298	11.19896941	14.01775514	255.2742821
2.348662207	16.80464201	9.81902453	111.7965005
1.844481605	14.29810058	11.21567939	149.50129
2.019230769	15.44080718	10.65247758	137.9184905
7.615384615	34.24409571	4.82679462	22.94298431
2.006688963	19.12137666	10.44258437	112.7713275
1.282608696	11.70750261	13.78901987	237.0615432
1.815217391	13.57039626	10.39677373	137.5979442
1.215719064	12.71288106	15.19816972	267.8237213
15.48076923	52.76055394	3.399440177	10.14486899
1.527591973	11.84896907	12.39927634	205.4300285
1.522575251	14.80063698	12.19246453	169.8507761
3.856187291	20.79203572	6.955201031	56.63082053
3.133779264	17.68491873	7.198030065	63.62409917
13.909699	40.55893197	3.091894056	9.22379965
1.861204013	12.74764585	11.45976511	173.065027
13.57274247	46.55035278	3.504305357	11.24867197
5.527591973	26.92973778	5.385710237	30.52356017
9.5409699	34.32455015	3.813599855	14.41741908
15.18561873	48.6352611	3.258041671	9.544323988
2.447324415	15.02343992	9.281226743	109.5654684
1.093645485	10.08714171	16.54422656	358.2127808
2.203177258	14.94386452	10.01934012	126.9477055
2.943143813	20.10387186	8.344842054	76.33301534
1.240802676	9.710209468	16.88050663	397.1092768
2.22909699	13.86090805	9.878413041	129.0494846
7.697324415	33.13964615	4.7738301	23.07280462
0.602006689	11.12909033	20.19682566	427.3115119
21.60535117	53.16549638	2.59051287	5.827609921
0.484113712	9.230543044	22.19075613	542.0085902
4.04180602	23.49556832	7.57393952	62.78625487
2.283444816	14.51930189	9.296009276	112.5610082
2.02006689	12.16880704	10.96471701	175.8997344
2.390468227	15.44465389	9.58002491	114.3942561
2.0409699	13.12032661	9.986112684	139.3022504
6.685618729	29.80583477	4.86304313	24.45966975
2.455685619	14.83760057	8.418513763	95.20103537
4.35451505	24.64845958	6.507030098	45.93102053
1.090301003	12.54830957	13.73697296	215.365048
2.56270903	14.92389548	8.56938439	96.82798572
2.134615385	13.14249557	10.68617052	158.0606376
2.127926421	18.92533797	9.840090921	102.0989603
6.407190635	31.65175129	5.313388675	28.40256841
1.724080268	11.3865256	13.09912082	236.4262019
4.189799331	26.82608293	6.84573162	47.65710035
5.822742475	27.84414371	5.951018305	38.37406076
1.785953177	14.44952013	10.5227795	131.7915318
3.576086957	20.44357755	8.032738823	75.97577349
5.571070234	25.19726453	5.321424727	30.94623712
2.725752508	15.47821986	8.590834061	95.44352046
2.305183946	13.56643531	9.785449999	132.3120275
1.460702341	10.69379032	14.00460223	278.8156257
1.300167224	10.89671946	14.32363188	273.4487042
0.945652174	10.18086717	16.92572688	359.0841094
11.76672241	42.42266144	3.527745341	11.2030614
1.722408027	11.61548958	12.13308696	211.0818897
2.510869565	15.02491962	8.571964569	95.86477076
3.057692308	16.558173	7.700618108	76.91338037
1.821906355	13.19512256	10.54118915	146.4998938
2.518394649	19.40568899	8.370938072	74.92440727
6.929765886	28.85548267	4.51005391	20.86133305
5.048494983	26.53352122	5.805342291	35.26853093
1.788461538	11.09187388	12.89538473	243.9866682
3.134615385	17.69084488	7.949859147	76.0577491
1.12458194	10.35355098	15.96108001	331.3962811
1.526755853	15.98677714	11.57923849	141.6052834
1.644648829	11.68704138	12.3289081	210.0924771
4.075250836	22.32766082	6.246001503	42.84267547
0.581939799	8.384717439	24.89755353	718.1753999
1.820234114	13.10028052	11.79924513	175.7650929
2.158862876	14.33106573	9.971399675	126.5787621
8.352842809	39.70195294	4.764524427	21.54425709
3.14548495	18.90144934	7.797219497	72.35171105
4.675585284	27.93596547	6.500925493	43.14801564
2.449832776	14.30777293	9.078458208	111.0965003
16.6722408	53.28384834	3.089930009	8.037393877
2.055183946	13.28439745	10.34343033	143.6804911
2.574414716	21.20189572	9.405303588	92.18473286
4.655518395	22.46290278	5.759392171	37.12231012
0.79180602	11.89056706	16.48294212	289.3987122
4.22826087	25.19151867	6.521600551	44.15394082
1.632943144	13.08167877	10.7201106	148.8132254
1.150501672	12.5459993	13.24647739	202.2724689
3.530936455	23.30723716	8.280678525	73.79049651
2.224916388	17.89822812	9.513261482	99.84429397
1.443979933	14.98464227	12.57351158	170.1273595
2.651337793	17.49533162	8.748066077	89.28288357
1.532608696	13.81633371	12.65965702	183.9590637
2.341137124	17.28578437	8.983148314	91.77658006
1.031772575	9.894881985	17.37428312	388.1916856
8.440635452	37.40223359	4.625331954	20.84458196
18.61287625	52.45631852	2.630842472	5.42314376
0.996655518	12.3911308	14.92610867	248.8065027
0.960702341	10.06239535	16.61156827	359.8311141
0.568561873	8.856312013	22.50610458	591.9641841
0.971571906	10.804551	16.12443437	311.1461186
3.694816054	18.46979836	7.456163201	70.06501389
1.703177258	15.46534663	11.46304278	148.4341533
1.727424749	17.54852661	10.89133816	122.9802053
3.62458194	20.32434405	6.517490792	47.84192209
1.647157191	12.46651369	11.6122883	178.0646405
1.022575251	10.97002569	16.1565871	309.9126666
4.758361204	24.92650009	5.673941821	33.46400644
0.831939799	11.55411942	17.89560064	357.468251
5.446488294	27.55231532	5.95390453	38.38624555
2.628762542	17.77768627	9.177954869	96.75388885
2.030936455	16.91271749	9.854351925	106.4773034
1.241638796	12.36827471	14.73944797	252.602814
2.174749164	17.72835902	9.278524724	94.94867579
1.591973244	12.8795839	11.47720554	166.9899665
1.495819398	11.64658573	12.64226582	215.2280716
1.210702341	10.93668702	14.30879679	270.6579125
2.315217391	19.14952087	9.836994978	104.1065928
7.456521739	32.15470988	4.440301941	19.28963583
5.113712375	29.2518835	6.475450166	43.17648955
1.56270903	12.83716831	13.86950403	230.7353403
1.328595318	11.52726382	13.32387115	230.6018171
2.651337793	18.7334678	8.533350994	80.02065268
1.35451505	13.53268327	13.81133024	224.6668128
4.161371237	25.69645056	6.758881351	47.53465453
4.977424749	27.78390078	5.934081142	35.91774415
2.826086957	18.61351835	7.891568182	72.11822168
1.836956522	17.71115341	10.600909	118.692444
4.24916388	25.75238647	6.638381247	46.10215369
2.793478261	19.46933935	7.65068814	63.27860757
1.131270903	13.72942031	13.73623151	201.9035884
1.264214047	15.61162493	13.69659352	195.5778504
3.311036789	22.23495497	7.712265974	63.47705592
0.949832776	11.57103226	15.34075767	269.1167023
0.52173913	9.491081661	21.9330689	524.0098675
1.612040134	14.88725709	12.662377	177.8464001
10.5493311	40.74646392	4.048411406	15.93342465
1.803511706	15.20712145	10.44527985	125.2930176
2.120401338	16.0995716	9.524962781	103.7236982
1.964882943	14.82587128	9.982282552	119.7865478
2.142140468	17.04106383	10.87404673	133.6809807
2.443979933	18.93964288	9.478091691	99.84019596
1.949832776	16.57074098	11.01906822	134.4902108
5.470735786	28.76894426	6.083458577	39.57860988
1.076923077	11.85210292	15.00667859	257.4859286
1.045150502	9.84552773	17.66063251	399.0235186
4.137959866	28.24901568	7.000513841	48.67863542
1.894648829	15.11407918	11.0939449	145.1457681
2.050167224	16.62952078	11.01963034	139.1849066
2.100334448	18.70792849	9.578581252	95.63245563
65.35702341	80.42548095	0.797807955	-0.818771312
3.273411371	23.15639705	7.671030446	61.15724161
1.969899666	17.20783141	10.60108487	121.80161
2.515886288	20.36819727	9.274791502	89.48184221
1.443979933	13.55359875	12.09677662	169.0629823
51.93060201	89.65525407	1.192723892	-0.48958735
1.234949833	11.84660102	13.58646917	226.6614441
1.339464883	12.44500199	12.96334939	201.2663782
2.79264214	19.06156579	8.034273636	70.95391623
0.813545151	10.48200483	17.43831779	355.7943672
2.851170569	22.43130555	8.335042572	71.51560382
1.355351171	12.40987496	12.77163959	200.7590799
3.977424749	22.42729596	7.452401933	63.34963398
1.710702341	13.27418292	11.88317952	172.3581575
2.331103679	17.02464481	9.744043396	109.822632
1.163043478	12.5314723	15.15127334	259.4671591
1.536789298	13.97296067	12.60819727	179.2937448
18.59698997	48.79298764	2.561207574	5.402007234
1.636287625	12.95221424	11.51335614	166.5728745
2.481605351	17.98895507	8.883348918	90.20735684
1.350334448	11.22885266	13.76467399	249.479624
0.933946488	9.681887624	18.16878967	418.8027437
1.183110368	12.78242479	13.35282571	206.3939204
0.761705686	10.26875827	18.87990951	405.2941345
2.861204013	17.63199053	8.538996368	87.24824203
1.433946488	12.30288672	13.08859354	208.2135748
8.462374582	35.15956588	4.298000074	18.07547258
5.537625418	29.97818754	5.657534366	31.97027531
0.928093645	10.07297022	16.79279769	361.9867161
1.263377926	10.28084054	15.41929959	326.8831256
4.022575251	23.6975859	6.776556752	48.84517767
1.987458194	16.48169178	10.06217032	111.8885779
1.900501672	15.19574508	11.07394127	141.9860146
4.320234114	23.7800391	6.383404053	44.6408636
0.650501672	8.776675044	22.31288155	601.1025553
0.760033445	11.60981196	18.30306725	363.540272
1.078595318	12.22136309	14.81036677	253.9052542
6.701505017	27.48971284	4.918294474	25.92224991
1.247491639	11.34819621	13.70241075	242.2724563
3.116220736	21.62230603	8.036341037	69.11336841
1.994147157	17.03863795	10.0822222	111.51935
1.428929766	13.29247024	12.81059756	189.4345666
1.564381271	15.87866942	11.65492915	147.1723234
2.863712375	17.57760588	7.576341352	68.56294636
1.156354515	12.46700534	14.57138799	243.9721565
3.774247492	25.15562011	7.27922989	54.86682719
0.962374582	11.72793976	16.09513868	290.373369
2.535117057	19.49589454	9.243557016	91.23663417
2.338628763	19.52388674	9.205618166	89.52322035
1.137123746	11.261765	14.95840826	272.9815754
0.701505017	11.26847933	18.34625198	358.056205
1.359531773	11.60258164	13.28619928	228.1446659
3.674749164	23.58068901	7.659897326	62.98131354
1.983277592	14.1798548	10.12065623	129.0048908
1.013377926	10.79513493	15.52514182	298.5286187
1.867056856	14.34115689	11.48218642	158.4916353
1.156354515	10.39181251	15.82408299	325.0530365
0.884615385	10.62967689	16.93958836	338.4023312
1.663879599	12.40626661	11.39511636	175.1640705
1.998327759	14.54119959	10.19629533	126.5166053
1.882107023	16.72326342	9.958337539	108.397374
0.785117057	11.32603532	17.95680631	356.4166267
72.40635452	83.80712504	0.43944868	-1.548873901
1.394648829	12.8661012	12.7894103	196.9588285
4.717391304	21.74407385	6.008396752	43.53843819
1.77090301	16.34829999	11.28608695	139.4710544
1.536789298	13.07968188	12.27154185	180.7040667
2.632107023	20.05398498	8.064314668	67.73302766
2.471571906	17.63756332	8.755388296	85.95908186
1.18812709	11.04341809	15.08538882	282.1646808
0.564381271	9.733834152	22.43220606	532.6815624
1.908026756	17.93922952	10.26882148	110.4663364
1.18812709	11.43728981	14.00105056	244.7837482
0.939799331	9.801784082	17.98532429	406.7433998
1.182274247	12.27241871	13.56618012	214.9539683
0.852006689	8.618095859	22.72782758	636.8290059
1.376254181	14.6387573	12.03050508	156.0319216
6.87541806	33.88627495	5.466251906	30.0657157
2.235785953	19.07184771	9.659136891	99.29439038
3	22.33546305	7.953574482	65.38255204
0.913043478	9.325090965	19.78400066	486.652866
1.615384615	11.84603983	12.05445637	200.4614736
1.99916388	15.36928373	10.04565597	118.5777446
1.182274247	11.25577757	15.09526732	276.6128754
2.786789298	18.47217539	8.107250338	74.32592271
1.301003344	13.5820201	13.11502658	189.3887609
2.554347826	17.96362609	9.160959055	96.05198004
1.237458194	11.11420503	14.3221025	264.0837528
18.9590301	47.61031015	2.316617274	3.969115147
0.747491639	9.568785586	20.3105426	479.9981517
1.627090301	11.56585341	12.17575387	211.1087557
16.59280936	51.31878448	3.12551183	8.518433302
141.9122074	86.56406651	-0.733570759	-1.100963332
4.22909699	23.05981801	6.299728056	44.27227162
7.934782609	33.3421619	4.678420219	22.76669273
3.959866221	21.06527666	6.465191559	47.03652678
1.97826087	18.23663286	9.688142875	97.07647623
3.660535117	20.79245621	7.172019222	57.42643621
1.304347826	11.20660405	13.98648607	255.8582666
1.456521739	11.16030723	13.47844552	248.4202528
1.852842809	12.85857275	10.86951951	158.691887
1.848662207	13.82558604	11.11882151	151.4025978
1.523411371	12.84602487	12.30573522	182.7924674
2.155518395	16.59056108	9.349294191	99.96848222
2.10451505	14.8142325	9.673114783	113.5618579
8.283444816	32.78526609	4.733530365	23.36605269
128.6571906	77.77351911	-0.787979675	-0.921648767
2.322742475	19.13963435	9.068090792	87.22903057
4.318561873	22.27634339	6.379646907	44.96805146
7.423913043	31.23570009	4.63552684	21.95018955
45.25334448	73.76139012	1.215526238	-0.125436177
2.794314381	19.92161482	9.327850336	95.76626331
1.819397993	18.48557672	10.93311907	124.1251114
1.316889632	17.50553899	13.78258594	189.9657747
